"GENEID","SYMBOL","tpm_counts"
"ENSMUSG00000062892","Olfr1450",0.627116139140796
"ENSMUSG00000043165","Lor",0.62706578050118
"ENSMUSG00000029182","1700001C02Rik",0.626914753097399
"ENSMUSG00000070360","Amy2a1",0.626713496354831
"ENSMUSG00000085889","1700054M17Rik",0.626713496354831
"ENSMUSG00000098530","Gm28051",0.626713496354831
"ENSMUSG00000099629","Gm29515",0.62661291643245
"ENSMUSG00000071033","Gm10308",0.626431953903639
"ENSMUSG00000064165","Krt39",0.626201789070606
"ENSMUSG00000085828","Gm15612",0.626110500688037
"ENSMUSG00000002033","Cd3g",0.625627116275497
"ENSMUSG00000000365","Rnf17",0.62560888996805
"ENSMUSG00000047079","Ube2dnl2",0.625588842256393
"ENSMUSG00000097166","9330179D12Rik",0.625588842256393
"ENSMUSG00000053856","Dnajc5g",0.625435792998348
"ENSMUSG00000062400","Krtap6-5",0.624957996365042
"ENSMUSG00000076613","Ighg2b",0.624841312646527
"ENSMUSG00000093650","Gm20631",0.624729742896683
"ENSMUSG00000051180","Olfr522",0.624171225912211
"ENSMUSG00000014543","Klra17",0.623909409122819
"ENSMUSG00000024401","Tnf",0.623909409122819
"ENSMUSG00000026432","Avpr1b",0.623909409122819
"ENSMUSG00000032048","4930510E17Rik",0.623909409122819
"ENSMUSG00000049160","4930469G21Rik",0.623909409122819
"ENSMUSG00000085578","Gm11527",0.623909409122819
"ENSMUSG00000087399","Gm11899",0.623909409122819
"ENSMUSG00000100558","1700025F24Rik",0.623909409122819
"ENSMUSG00000074240","Cib3",0.62361045875908
"ENSMUSG00000098348","Btg1-ps2",0.622864334735678
"ENSMUSG00000042268","Slc26a9",0.62259616696814
"ENSMUSG00000087364","Gm13398",0.622589896801797
"ENSMUSG00000054488","Gm9946",0.622516754191741
"ENSMUSG00000073565","Prr16",0.622268719784939
"ENSMUSG00000087277","2010013B24Rik",0.622238968937751
"ENSMUSG00000035187","Nkx6-1",0.622119993991491
"ENSMUSG00000070547","Mrgprb1",0.621971339273692
"ENSMUSG00000026459","Myog",0.621822755580602
"ENSMUSG00000100515","Gm17916",0.621822755580602
"ENSMUSG00000045238","A730035I17Rik",0.621562904867864
"ENSMUSG00000032572","Col6a4",0.621494559193068
"ENSMUSG00000103749","Pcdhgb5",0.621314805906505
"ENSMUSG00000038797","Zscan2",0.620991997056112
"ENSMUSG00000050974","Gm9847",0.620784654152253
"ENSMUSG00000086514","Gm11747",0.620502136864259
"ENSMUSG00000049676","Catsperg1",0.620277909154897
"ENSMUSG00000023992","Trem2",0.620251226174059
"ENSMUSG00000053593","Fate1",0.619750013062
"ENSMUSG00000056350","Krtap13-1",0.619750013062
"ENSMUSG00000053117","E330013P04Rik",0.619021752177086
"ENSMUSG00000025610","Map3k7cl",0.618999710382748
"ENSMUSG00000087367","Gm15491",0.61892478002197
"ENSMUSG00000028536","2610528J11Rik",0.618718815036938
"ENSMUSG00000032691","Nlrp3",0.618680688415356
"ENSMUSG00000074734","4933416C03Rik",0.618650190501109
"ENSMUSG00000027219","Slc28a2",0.618571781098003
"ENSMUSG00000086860","Gm1720",0.618512987087824
"ENSMUSG00000005474","Myl10",0.618204501807481
"ENSMUSG00000085449","Gm15520",0.618204501807481
"ENSMUSG00000028602","Tnfrsf8",0.618137480504163
"ENSMUSG00000031861","Lpar2",0.618082172279658
"ENSMUSG00000086971","4930527B05Rik",0.617691042918937
"ENSMUSG00000074912","Gm14207",0.617398020602561
"ENSMUSG00000070873","Lilra5",0.617105276164153
"ENSMUSG00000053121","Gm5129",0.616666679663681
"ENSMUSG00000074704","Rad21l",0.61638789725877
"ENSMUSG00000086128","St8sia3os",0.616257885046735
"ENSMUSG00000087317","4930466I24Rik",0.615917636656139
"ENSMUSG00000087225","Gm14014",0.6158722985894
"ENSMUSG00000014104","Sval2",0.615645708339735
"ENSMUSG00000040413","Timd2",0.615645708339735
"ENSMUSG00000047564","Krtap3-1",0.615645708339735
"ENSMUSG00000079579","Gm6760",0.615645708339735
"ENSMUSG00000025044","Msr1",0.615451620789817
"ENSMUSG00000030670","Cyp2r1",0.615354622898439
"ENSMUSG00000020399","Havcr2",0.614966936886218
"ENSMUSG00000086788","1700029M20Rik",0.614831362164682
"ENSMUSG00000042607","Asb4",0.614706269313784
"ENSMUSG00000028972","Car6",0.614289660524008
"ENSMUSG00000059230","Defb4",0.614289660524008
"ENSMUSG00000085723","Gm15915",0.614289660524008
"ENSMUSG00000100557","1700029E06Rik",0.614019167498679
"ENSMUSG00000042717","Ppp1r3a",0.613966272810883
"ENSMUSG00000061977","Tas2r104",0.613613874318812
"ENSMUSG00000085012","Gm15492",0.613613874318812
"ENSMUSG00000086653","9130015L21Rik",0.613613874318812
"ENSMUSG00000068957","4930589L23Rik",0.613388942546701
"ENSMUSG00000017064","Prl5a1",0.613324706611781
"ENSMUSG00000045030","Olfr1443",0.613125439349488
"ENSMUSG00000027902","Chil6",0.613062063280755
"ENSMUSG00000000202","Btbd17",0.612554923484562
"ENSMUSG00000049809","Krtap9-3",0.612401198677865
"ENSMUSG00000026224","4933407L21Rik",0.61177835569985
"ENSMUSG00000005465","Il27ra",0.611770399159914
"ENSMUSG00000066952","Myo1h",0.611698595649181
"ENSMUSG00000069041","Slc25a31",0.611595407626973
"ENSMUSG00000084835","Gm12352",0.611595407626973
"ENSMUSG00000048015","Neurod4",0.611412568940089
"ENSMUSG00000090063","Dlx6os1",0.611004265729016
"ENSMUSG00000004344","Gpx5",0.610864708215233
"ENSMUSG00000060188","Cxcl17",0.610791734292378
"ENSMUSG00000024171","Prss28",0.610591145873891
"ENSMUSG00000087179","Gm14230",0.610447949076079
"ENSMUSG00000032091","Tmprss4",0.610414265472422
"ENSMUSG00000025916","Ppp1r42",0.610390689161523
"ENSMUSG00000025839","Pramel7",0.609875832910122
"ENSMUSG00000020545","Lrrc72",0.609743958360696
"ENSMUSG00000006570","Defb2",0.609590176782295
"ENSMUSG00000034493","4930556J24Rik",0.609590176782295
"ENSMUSG00000034177","Rnf43",0.609543699946615
"ENSMUSG00000046372","Gm5590",0.609237676680069
"ENSMUSG00000030167","Klrc1",0.609129297112349
"ENSMUSG00000026938","Fcna",0.608924685322925
"ENSMUSG00000084929","Foxo6os",0.608658895412265
"ENSMUSG00000068885","Lce3f",0.60859248418527
"ENSMUSG00000022221","Ripk3",0.608393337429973
"ENSMUSG00000026874","Hc",0.608373915455913
"ENSMUSG00000053161","Daw1",0.608165900668318
"ENSMUSG00000024107","Lhcgr",0.6079954346586
"ENSMUSG00000031344","Gabrq",0.607938633889293
"ENSMUSG00000002028","Kmt2a",0.607853192175387
"ENSMUSG00000012123","Aim1l",0.607753826422805
"ENSMUSG00000025573","6030468B19Rik",0.607598052021568
"ENSMUSG00000075094","Olfr1230",0.607598052021568
"ENSMUSG00000090710","Gm9513",0.607598052021568
"ENSMUSG00000050555","Hyls1",0.607292726367286
"ENSMUSG00000054046","Klk13",0.607069015842185
"ENSMUSG00000074146","4930579C12Rik",0.606936900713602
"ENSMUSG00000056271","Lman1l",0.606876867390089
"ENSMUSG00000086814","Gm15677",0.60680484307637
"ENSMUSG00000052217","Hbb-bh1",0.606606864334747
"ENSMUSG00000090369","4933411K16Rik",0.606277186691087
"ENSMUSG00000100911","1700027F09Rik",0.60601370247262
"ENSMUSG00000025333","Gpr143",0.605770689459097
"ENSMUSG00000089711","Gm16240",0.605618905272312
"ENSMUSG00000027345","4921508D12Rik",0.605337222060558
"ENSMUSG00000037335","Hand1",0.605164008748573
"ENSMUSG00000020961","Ston2",0.604913452659327
"ENSMUSG00000031212","Pgr15l",0.604887073540714
"ENSMUSG00000053153","Spag16",0.604723549114311
"ENSMUSG00000029865","Sval1",0.604634159084878
"ENSMUSG00000097069","Gm16998",0.604634159084878
"ENSMUSG00000005892","Trh",0.604524940486777
"ENSMUSG00000053368","Rxfp2",0.604501330842548
"ENSMUSG00000022286","Grhl2",0.604423558541832
"ENSMUSG00000097419","Gm26666",0.604388472713856
"ENSMUSG00000040904","Gm21988",0.604366147489539
"ENSMUSG00000074491","Clec4g",0.604142985925589
"ENSMUSG00000013083","2200002J24Rik",0.603652610125324
"ENSMUSG00000084973","Gm13848",0.603217388344412
"ENSMUSG00000100252","Mir124-2hg",0.60294987134753
"ENSMUSG00000025592","Dach2",0.602918537230969
"ENSMUSG00000025129","Ppp1r27",0.602869662511673
"ENSMUSG00000094928","1700122O11Rik",0.602869662511673
"ENSMUSG00000087129","Gm16316",0.602763054260123
"ENSMUSG00000086184","Gm12764",0.602674242847974
"ENSMUSG00000001558","Klhl10",0.602255912739565
"ENSMUSG00000010461","Eya4",0.602114315089966
"ENSMUSG00000007033","Hspa1l",0.601699041807767
"ENSMUSG00000054745","Gm9955",0.601699041807767
"ENSMUSG00000085516","4930538E20Rik",0.601699041807767
"ENSMUSG00000093528","Nrg3os",0.601699041807767
"ENSMUSG00000019803","Nr2e1",0.601212623827324
"ENSMUSG00000072974","Gm4787",0.601212623827324
"ENSMUSG00000025257","Ribc1",0.600921150351002
"ENSMUSG00000026919","Lcn4",0.600532958393411
"ENSMUSG00000067455","Hist1h4j",0.600532958393411
"ENSMUSG00000022534","Mefv",0.600496013886588
"ENSMUSG00000057400","Ces1c",0.600274442268403
"ENSMUSG00000045102","Poln",0.599979267670201
"ENSMUSG00000061082","Plac1",0.599758077156774
"ENSMUSG00000069267","Hist1h3b",0.599758077156774
"ENSMUSG00000056632","Dsg3",0.599500227596517
"ENSMUSG00000087333","Gm13652",0.599406519081067
"ENSMUSG00000035557","Krt17",0.599371385940038
"ENSMUSG00000031736","Crnde",0.599163374055974
"ENSMUSG00000086203","Gm13985",0.598792283151691
"ENSMUSG00000054537","Tmprss11e",0.598704637911182
"ENSMUSG00000047716","Olfr736",0.598551320462293
"ENSMUSG00000043753","Dmrta1",0.598471042656437
"ENSMUSG00000071629","Olfr1477",0.598273527460841
"ENSMUSG00000074981","Dcdc5",0.59816120630568
"ENSMUSG00000097281","Gm26685",0.597386320054819
"ENSMUSG00000004842","Pou1f1",0.597291839882421
"ENSMUSG00000017950","Hnf4a",0.596900903218372
"ENSMUSG00000048766","Skint10",0.596869996528411
"ENSMUSG00000023993","Treml1",0.596763564646005
"ENSMUSG00000035448","Ccr3",0.596641974677659
"ENSMUSG00000058176","Gm5407",0.595913474098077
"ENSMUSG00000085154","C130046K22Rik",0.595913474098077
"ENSMUSG00000097403","9230116N13Rik",0.595747435236528
"ENSMUSG00000085632","Gm12381",0.595368265064135
"ENSMUSG00000059410","Tas2r125",0.595277493869584
"ENSMUSG00000087434","Rab11fip4os1",0.59509603449026
"ENSMUSG00000079304","4933413G19Rik",0.59496001253952
"ENSMUSG00000087110","Gm11264",0.594909914862479
"ENSMUSG00000079012","Serpina3m",0.594873485487085
"ENSMUSG00000031209","Heph",0.594513520752506
"ENSMUSG00000097060","Gm26759",0.59448442499952
"ENSMUSG00000055489","Ano5",0.594389398716752
"ENSMUSG00000025450","Gm9752",0.594344690977096
"ENSMUSG00000024184","Pdia2",0.594182174057118
"ENSMUSG00000072972","Adam4",0.594009597184025
"ENSMUSG00000087205","4930445N08Rik",0.594009597184025
"ENSMUSG00000037124","Trim58",0.593738607404288
"ENSMUSG00000015854","Cd5l",0.593571967323624
"ENSMUSG00000062511","4930512M02Rik",0.593377672080638
"ENSMUSG00000026312","Cdh7",0.59276677547028
"ENSMUSG00000005883","Spo11",0.592721894665264
"ENSMUSG00000003309","Ap1m2",0.592117846874522
"ENSMUSG00000022455","Wbp2nl",0.592117846874522
"ENSMUSG00000037780","Mbl1",0.592117846874522
"ENSMUSG00000074817","Papolb",0.592117846874522
"ENSMUSG00000085320","Gm11548",0.591848580004638
"ENSMUSG00000031118","1700080O16Rik",0.59174094181604
"ENSMUSG00000049350","Zg16",0.591646790512649
"ENSMUSG00000075042","4930431P03Rik",0.591646790512649
"ENSMUSG00000079625","Tm4sf19",0.591646790512649
"ENSMUSG00000010796","Asz1",0.591489938235207
"ENSMUSG00000021572","Cep72",0.591104194409831
"ENSMUSG00000049134","Nrap",0.590827595528509
"ENSMUSG00000028860","Sytl1",0.590706922696108
"ENSMUSG00000085275","Gm14487",0.590706922696108
"ENSMUSG00000040963","Asgr2",0.590613100122617
"ENSMUSG00000092392","Gm20546",0.590550568296241
"ENSMUSG00000000216","Scnn1g",0.590534114753159
"ENSMUSG00000097424","1700030M09Rik",0.59050591081225
"ENSMUSG00000028979","Masp2",0.590327348395917
"ENSMUSG00000085488","4930557F10Rik",0.590238107678095
"ENSMUSG00000085565","Gm15721",0.590148893937515
"ENSMUSG00000098488","Pla2g4b",0.589883823099657
"ENSMUSG00000089914","4930486I03Rik",0.589863591112309
"ENSMUSG00000026866","Kynu",0.589614177331712
"ENSMUSG00000092622","Khdc3",0.589518305107756
"ENSMUSG00000029829","Tmem213",0.589302706556577
"ENSMUSG00000031512","Tex29",0.589302706556577
"ENSMUSG00000006574","Slc4a1",0.589212341185504
"ENSMUSG00000031965","Tbx20",0.588909739843861
"ENSMUSG00000038331","Satb2",0.588890333566573
"ENSMUSG00000021485","Mxd3",0.588618627855424
"ENSMUSG00000069441","Dsg1a",0.588577219580513
"ENSMUSG00000002664","Pspn",0.58837026556519
"ENSMUSG00000029658","Wdr95",0.58820104777239
"ENSMUSG00000042244","Pglyrp3",0.587838765776964
"ENSMUSG00000031382","Asb11",0.587750275822761
"ENSMUSG00000059463","Spag11b",0.58769397790362
"ENSMUSG00000053528","A530021J07Rik",0.587626434635272
"ENSMUSG00000096109","Olfr1537",0.587512166004326
"ENSMUSG00000052372","Il1rapl1",0.587110641789627
"ENSMUSG00000046070","Igfals",0.587069794501421
"ENSMUSG00000032514","Ttc21a",0.586623063588752
"ENSMUSG00000030827","Fgf21",0.58651420794511
"ENSMUSG00000045528","Olfr891",0.58651420794511
"ENSMUSG00000062528","Tas2r109",0.58651420794511
"ENSMUSG00000073658","Crygb",0.58651420794511
"ENSMUSG00000039155","Cdh26",0.586416845028785
"ENSMUSG00000097898","4930455B14Rik",0.586308701915697
"ENSMUSG00000001014","Icam4",0.586250012355946
"ENSMUSG00000090539","Gm9602",0.586087548724975
"ENSMUSG00000027995","Tlr2",0.586027716399038
"ENSMUSG00000053545","6430503K07Rik",0.585898121592227
"ENSMUSG00000062727","Hist1h2bk",0.585898121592227
"ENSMUSG00000099360","1700022H16Rik",0.585898121592227
"ENSMUSG00000026614","Slc30a10",0.58565804860653
"ENSMUSG00000042179","Pnliprp1",0.585458851745479
"ENSMUSG00000086484","Nron",0.585310031498467
"ENSMUSG00000016239","Lonrf3",0.585283328180273
"ENSMUSG00000086676","Gm14705",0.585283328180273
"ENSMUSG00000053747","Sox14",0.585236089816416
"ENSMUSG00000085540","Gm16036",0.585195605858903
"ENSMUSG00000042284","Itga1",0.584795565849674
"ENSMUSG00000028415","Spink4",0.584669823643396
"ENSMUSG00000097092","Gm26725",0.584669823643396
"ENSMUSG00000097593","Gm26676",0.584669823643396
"ENSMUSG00000028950","Tas1r1",0.584465607847502
"ENSMUSG00000087180","Gm11924",0.584335726601314
"ENSMUSG00000051074","4930579K19Rik",0.584210538628751
"ENSMUSG00000018168","Ikzf3",0.584068723756168
"ENSMUSG00000057074","Ces1g",0.583935313814698
"ENSMUSG00000090206","Tepp",0.583935313814698
"ENSMUSG00000017007","Rbpjl",0.583853815515492
"ENSMUSG00000068180","AY512915",0.583751974626687
"ENSMUSG00000100668","1700083H02Rik",0.583751974626687
"ENSMUSG00000061937","Csn1s2a",0.583668676685102
"ENSMUSG00000060967","Etd",0.583446665016527
"ENSMUSG00000070530","Wfdc16",0.583098130569086
"ENSMUSG00000035274","Tpbg",0.582837002879623
"ENSMUSG00000020310","Madcam1",0.582634065204526
"ENSMUSG00000062077","Trim54",0.582634065204526
"ENSMUSG00000026572","Tbx19",0.582471816787594
"ENSMUSG00000020405","Fabp6",0.582228613523799
"ENSMUSG00000085958","A930019D19Rik",0.582228613523799
"ENSMUSG00000054545","Ugt1a6a",0.582093588335134
"ENSMUSG00000048013","Krt35",0.581985613267738
"ENSMUSG00000029280","Smr3a",0.581924894893896
"ENSMUSG00000087296","Gm12130",0.581924894893896
"ENSMUSG00000095620","2010005H15Rik",0.581924894893896
"ENSMUSG00000029255","Gnrhr",0.581560850543009
"ENSMUSG00000090118","Gm16163",0.581534864803485
"ENSMUSG00000000411","Tssk3",0.581015637245625
"ENSMUSG00000027120","Fshb",0.581015637245625
"ENSMUSG00000032783","Troap",0.581015637245625
"ENSMUSG00000051917","Tas2r144",0.581015637245625
"ENSMUSG00000087607","Gm16034",0.581015637245625
"ENSMUSG00000097890","4930547M16Rik",0.581015637245625
"ENSMUSG00000099863","1700031L13Rik",0.581015637245625
"ENSMUSG00000084085","Gm16140",0.580497336052721
"ENSMUSG00000063704","Mapk15",0.580335556515333
"ENSMUSG00000085201","Nr6a1os",0.580290274402621
"ENSMUSG00000045022","1700024P04Rik",0.579807704527858
"ENSMUSG00000027400","Pdyn",0.57960687054638
"ENSMUSG00000062464","Cyp4f37",0.57960687054638
"ENSMUSG00000026390","Marco",0.579506505720311
"ENSMUSG00000056856","Jakmip3",0.579251889505144
"ENSMUSG00000060491","4930522H14Rik",0.579205619684112
"ENSMUSG00000086690","4933406J10Rik",0.579205619684112
"ENSMUSG00000100664","6030442E23Rik",0.579205619684112
"ENSMUSG00000020690","Efcab3",0.579005202514671
"ENSMUSG00000039578","Ccser1",0.57890504593233
"ENSMUSG00000034829","Nxnl1",0.578887374838132
"ENSMUSG00000085014","Gm13490",0.578844968613325
"ENSMUSG00000049130","C5ar1",0.578754876011206
"ENSMUSG00000021509","Slc25a48",0.578604783979045
"ENSMUSG00000051153","Tas2r105",0.578604783979045
"ENSMUSG00000018919","Tm4sf5",0.578433345524533
"ENSMUSG00000092545","Gm20319",0.578433345524533
"ENSMUSG00000040229","Gpr34",0.578235658120048
"ENSMUSG00000084773","Gm12159",0.57820491888991
"ENSMUSG00000063762","Tas2r129",0.578005193529326
"ENSMUSG00000073652","Apol7d",0.577959122654663
"ENSMUSG00000087291","Gm11946",0.577539703842867
"ENSMUSG00000051362","Olfr589",0.577406844467702
"ENSMUSG00000090485","Gm17416",0.577406844467702
"ENSMUSG00000101722","Gm29125",0.577406844467702
"ENSMUSG00000040865","Ino80d",0.577309050726754
"ENSMUSG00000067235","H2-Q10",0.577274046205405
"ENSMUSG00000019834","Slc22a16",0.577167851568501
"ENSMUSG00000039070","Cpa4",0.576985225742278
"ENSMUSG00000050122","Vwa3b",0.576729136903772
"ENSMUSG00000051617","Krt9",0.576511640057674
"ENSMUSG00000026560","Fmo9",0.57627652111801
"ENSMUSG00000092185","Gm20416",0.576213855119628
"ENSMUSG00000020682","Mmp28",0.575916377651832
"ENSMUSG00000074849","Spata31d1c",0.575873905942566
"ENSMUSG00000103585","Pcdhgb4",0.57581728674033
"ENSMUSG00000097828","6430562O15Rik",0.57566737614964
"ENSMUSG00000017004","Svs5",0.575619207178328
"ENSMUSG00000029646","Cdx2",0.575619207178328
"ENSMUSG00000096697","Esp23",0.575619207178328
"ENSMUSG00000049928","Glp2r",0.575520218492657
"ENSMUSG00000031519","Asb5",0.575364733611936
"ENSMUSG00000085048","Gm15537",0.575025785315257
"ENSMUSG00000086266","Igf2os",0.574810298792748
"ENSMUSG00000024519","Cplx4",0.57472953297867
"ENSMUSG00000066938","Gm10190",0.573842604687037
"ENSMUSG00000087452","Gm11998",0.573842604687037
"ENSMUSG00000087066","Gm15518",0.573298161988093
"ENSMUSG00000024578","Il17b",0.573252838392394
"ENSMUSG00000070942","Il1rl2",0.573168685010364
"ENSMUSG00000020799","Tekt1",0.573135030575216
"ENSMUSG00000055594","5530400C23Rik",0.572958409610477
"ENSMUSG00000005980","Dnase1",0.572911948500389
"ENSMUSG00000009248","Ascl2",0.572781897469501
"ENSMUSG00000090034","Gm15917",0.572664283116837
"ENSMUSG00000052229","Gpr17",0.572627538536593
"ENSMUSG00000028156","Eif4e",0.572505421520323
"ENSMUSG00000025064","Col17a1",0.572219692645832
"ENSMUSG00000039055","Eme1",0.572180497215097
"ENSMUSG00000017868","Sgk2",0.572160768213745
"ENSMUSG00000047428","Dlk2",0.571941564349692
"ENSMUSG00000047462","A530099J19Rik",0.57176647370047
"ENSMUSG00000051769","Wfdc15a",0.571490790733401
"ENSMUSG00000056854","Pou3f4",0.571490790733401
"ENSMUSG00000023289","Sva",0.571198168720737
"ENSMUSG00000036449","Lcn8",0.571198168720737
"ENSMUSG00000028736","Pax7",0.571100694630512
"ENSMUSG00000079513","4932429P05Rik",0.571059662860233
"ENSMUSG00000097623","B230323A14Rik",0.570905846218833
"ENSMUSG00000039545","Ppp1r3fos",0.570799621296288
"ENSMUSG00000053375","Atp6v1e2",0.570759797140752
"ENSMUSG00000022445","Cyp2d26",0.570640358009096
"ENSMUSG00000023802","Nox3",0.570640358009096
"ENSMUSG00000036551","Akap14",0.570640358009096
"ENSMUSG00000022596","Slurp1",0.57051654799434
"ENSMUSG00000022496","Tnfrsf17",0.570322097909816
"ENSMUSG00000034923","Ly6g6f",0.570322097909816
"ENSMUSG00000049498","Olfr1449",0.570322097909816
"ENSMUSG00000091709","Gm17189",0.570322097909816
"ENSMUSG00000052293","Taf9",0.570053078052311
"ENSMUSG00000073051","Gm14812",0.570004192615551
"ENSMUSG00000027636","Sla2",0.569954029437463
"ENSMUSG00000071356","Reg3b",0.569822691519352
"ENSMUSG00000075025","Gm10804",0.569797744157523
"ENSMUSG00000051936","Prss58",0.569739542140756
"ENSMUSG00000037139","Myom3",0.569660909654538
"ENSMUSG00000028280","Gabrr1",0.56932415898084
"ENSMUSG00000051802","Krtap19-5",0.56915817526102
"ENSMUSG00000092103","Gm17039",0.569042044231585
"ENSMUSG00000097710","2310026I22Rik",0.569013018878653
"ENSMUSG00000089929","Bcl2a1b",0.568925960583231
"ENSMUSG00000062868","Olfr830",0.568852668994106
"ENSMUSG00000045928","4933440M02Rik",0.568518042349156
"ENSMUSG00000035387","4930415L06Rik",0.568360730358731
"ENSMUSG00000061322","Dnaic1",0.568067050074802
"ENSMUSG00000101952","Gm10550",0.567998993641344
"ENSMUSG00000064194","Zfp936",0.567883335120953
"ENSMUSG00000051716","Apon",0.567788740451027
"ENSMUSG00000100534","Gm816",0.567767723692793
"ENSMUSG00000016529","Il10",0.567709935629313
"ENSMUSG00000024791","Cdca5",0.567643271710145
"ENSMUSG00000084995","Lyzl4os",0.567536641998168
"ENSMUSG00000025127","Gcgr",0.567493335119725
"ENSMUSG00000032494","Tdgf1",0.567276899827917
"ENSMUSG00000042514","Klhl14",0.567228825514373
